workId,userId,similarity
354343.0,207550.0,0.5
354363.0,308686.0,0.6666666666666666
354363.0,9506.0,0.3333333333333333
354384.0,212707.0,1.0
354384.0,90149.0,1.0
354384.0,7824.0,1.0
354384.0,28988.0,1.0
354417.0,30093.0,0.5
354417.0,85271.0,0.5
354462.0,278886.0,1.0
354529.0,36069.0,0.3333333333333333
354549.0,46088.0,0.3333333333333333
354549.0,253449.0,0.3333333333333333
354638.0,199587.0,0.5
354642.0,73673.0,0.6666666666666666
354642.0,24081.0,0.3333333333333333
354642.0,31260.0,0.3333333333333333
354642.0,1554.0,0.3333333333333333
354748.0,48988.0,1.0
354748.0,168369.0,1.0
354756.0,182442.0,0.4
354841.0,15502.0,1.0
354841.0,4127.0,1.0
354922.0,53833.0,1.0
354922.0,91491.0,1.0
354973.0,271633.0,1.0
354973.0,61752.0,0.5
354973.0,124606.0,0.5
354973.0,174739.0,0.5
355084.0,298337.0,1.0
355084.0,308747.0,1.0
355090.0,29165.0,1.0
355090.0,12063.0,1.0
355170.0,143556.0,0.5
355170.0,3880.0,0.5
355170.0,130119.0,0.5
355170.0,10445.0,0.5
355179.0,312801.0,0.5
355179.0,47965.0,0.5
355179.0,191446.0,0.5
355179.0,44566.0,0.5
355445.0,16282.0,0.3333333333333333
355445.0,43198.0,0.3333333333333333
355487.0,41904.0,0.25
355487.0,263522.0,0.25
355487.0,311660.0,0.25
355487.0,3583.0,0.25
355499.0,296835.0,0.3333333333333333
355499.0,102127.0,0.3333333333333333
355528.0,100113.0,0.5
355528.0,143213.0,0.5
355547.0,33291.0,0.5
355547.0,187088.0,0.5
355580.0,139930.0,0.3333333333333333
355580.0,113123.0,0.3333333333333333
355580.0,224234.0,0.3333333333333333
355580.0,7270.0,0.3333333333333333
355638.0,193199.0,0.5
355651.0,40595.0,0.3333333333333333
355651.0,72804.0,0.3333333333333333
355651.0,19138.0,0.3333333333333333
355651.0,1293.0,0.3333333333333333
355740.0,60662.0,0.3333333333333333
355740.0,44470.0,0.3333333333333333
355740.0,28988.0,0.3333333333333333
355740.0,33021.0,0.3333333333333333
355823.0,58804.0,0.5
355823.0,51285.0,0.5
355823.0,200191.0,0.5
355823.0,82764.0,0.5
355823.0,90149.0,0.5
355823.0,25364.0,0.5
355839.0,183661.0,0.3333333333333333
355839.0,61959.0,0.3333333333333333
355839.0,34291.0,0.3333333333333333
355839.0,337621.0,0.3333333333333333
355839.0,108326.0,0.3333333333333333
355839.0,63971.0,0.3333333333333333
355876.0,83050.0,1.0
355876.0,126884.0,0.5
355908.0,9094.0,0.5
355908.0,2558.0,0.5
355908.0,150563.0,0.5
355908.0,27791.0,0.5
355908.0,69111.0,0.5
355908.0,44124.0,0.5
355908.0,54328.0,0.5
355908.0,198855.0,0.5
355937.0,99967.0,0.3333333333333333
355937.0,15918.0,0.3333333333333333
355937.0,308851.0,0.3333333333333333
355937.0,5039.0,0.3333333333333333
355937.0,25364.0,0.3333333333333333
355937.0,150563.0,0.3333333333333333
355941.0,125472.0,0.5
355941.0,11910.0,0.5
355960.0,89138.0,0.3333333333333333
355960.0,12605.0,0.3333333333333333
355988.0,6473.0,1.0
355988.0,10869.0,1.0
355988.0,31260.0,1.0
355988.0,23377.0,1.0
356070.0,189563.0,0.5
356070.0,51019.0,0.5
356126.0,53905.0,0.6666666666666666
356126.0,183685.0,0.3333333333333333
356126.0,52672.0,0.3333333333333333
356126.0,44470.0,0.3333333333333333
356149.0,971.0,0.3333333333333333
356149.0,11198.0,0.3333333333333333
356214.0,144092.0,0.6666666666666666
356214.0,254999.0,0.3333333333333333
356214.0,26139.0,0.3333333333333333
356214.0,161004.0,0.3333333333333333
356214.0,27726.0,0.3333333333333333
356214.0,15502.0,0.3333333333333333
356353.0,367373.0,0.2
356353.0,270184.0,0.2
356353.0,147836.0,0.4
356353.0,46090.0,0.2
356353.0,158560.0,0.2
356353.0,351724.0,0.2
356353.0,151314.0,0.2
356353.0,71634.0,0.2
356353.0,36845.0,0.2
356353.0,76568.0,0.2
356353.0,17275.0,0.2
356353.0,80163.0,0.2
356353.0,101825.0,0.2
356393.0,189417.0,0.25
356393.0,114921.0,0.25
356413.0,242689.0,0.3333333333333333
356413.0,263793.0,0.3333333333333333
356415.0,11555.0,1.0
356415.0,131.0,1.0
356441.0,209879.0,1.0
356441.0,7744.0,1.0
356441.0,235743.0,1.0
356441.0,40065.0,1.0
356595.0,27317.0,0.5
356595.0,174952.0,0.5
356595.0,201062.0,0.5
356595.0,209046.0,0.5
356595.0,161339.0,0.5
356617.0,310847.0,0.25
356617.0,163765.0,0.25
356617.0,62193.0,0.25
356617.0,36845.0,0.25
356626.0,106379.0,1.0
356626.0,337946.0,1.0
356629.0,5991.0,0.6666666666666666
356629.0,131808.0,0.3333333333333333
356629.0,111192.0,0.3333333333333333
356629.0,32080.0,0.3333333333333333
356702.0,18425.0,0.5
356702.0,2356.0,0.5
356726.0,41129.0,0.3333333333333333
356726.0,27242.0,0.3333333333333333
356769.0,99982.0,0.3333333333333333
356769.0,141200.0,0.3333333333333333
356797.0,6311.0,0.3333333333333333
356809.0,125301.0,0.5
356809.0,220610.0,0.5
356816.0,19547.0,0.25
356816.0,252539.0,0.25
356828.0,101681.0,0.5
356828.0,90712.0,0.5
356962.0,14447.0,0.3333333333333333
356962.0,60414.0,0.3333333333333333
356974.0,142238.0,0.25
356982.0,37892.0,0.3333333333333333
356982.0,212556.0,0.3333333333333333
356982.0,130142.0,0.3333333333333333
356982.0,72614.0,0.3333333333333333
356982.0,273510.0,0.3333333333333333
356982.0,90399.0,0.3333333333333333
356982.0,293347.0,0.3333333333333333
356982.0,3590.0,0.3333333333333333
356995.0,359422.0,1.0
356995.0,353068.0,1.0
357088.0,78575.0,0.3333333333333333
357088.0,41299.0,0.3333333333333333
357096.0,108981.0,0.5
357096.0,69111.0,0.5
357096.0,62323.0,0.5
357096.0,122584.0,0.5
357096.0,211449.0,0.5
357096.0,7744.0,0.5
357096.0,296443.0,0.5
357146.0,128015.0,0.3333333333333333
357146.0,52979.0,0.3333333333333333
357156.0,144105.0,0.25
357156.0,93084.0,0.25
357190.0,83050.0,0.6666666666666666
357190.0,24586.0,0.3333333333333333
357190.0,18249.0,0.3333333333333333
357190.0,23716.0,0.3333333333333333
357193.0,174719.0,0.3333333333333333
357193.0,66930.0,0.3333333333333333
357193.0,21054.0,0.3333333333333333
357193.0,3249.0,0.3333333333333333
357193.0,15502.0,0.3333333333333333
357193.0,4127.0,0.3333333333333333
357221.0,71675.0,0.4
357221.0,110151.0,0.2
357221.0,120148.0,0.2
357221.0,154899.0,0.2
357222.0,12400.0,0.5
357222.0,12135.0,0.5
357242.0,52979.0,0.25
357245.0,886.0,0.3333333333333333
357245.0,188746.0,0.3333333333333333
357245.0,173647.0,0.3333333333333333
357245.0,3184.0,0.3333333333333333
357245.0,149904.0,0.3333333333333333
357245.0,40065.0,0.3333333333333333
357294.0,80310.0,0.5
357294.0,90149.0,0.5
357311.0,201209.0,0.3333333333333333
357311.0,212707.0,0.3333333333333333
357343.0,170478.0,0.3333333333333333
357343.0,139078.0,0.3333333333333333
357405.0,119077.0,0.3333333333333333
357405.0,279624.0,0.6666666666666666
357512.0,44367.0,1.0
357512.0,33021.0,1.0
357512.0,28988.0,1.0
357512.0,34069.0,1.0
357565.0,199012.0,0.6
357565.0,49217.0,0.2
357565.0,76382.0,0.2
357565.0,279765.0,0.2
357572.0,13423.0,0.2
357572.0,175973.0,0.2
357582.0,52484.0,0.25
357615.0,192255.0,0.5
357615.0,153279.0,0.5
357677.0,119499.0,0.3333333333333333
357677.0,134802.0,0.3333333333333333
357694.0,254046.0,0.3333333333333333
357694.0,351368.0,0.3333333333333333
357723.0,212707.0,1.0
357723.0,90149.0,1.0
357783.0,72617.0,0.5
357783.0,41008.0,0.5
357783.0,183759.0,0.5
357783.0,247286.0,0.5
357910.0,67034.0,0.3333333333333333
357910.0,199199.0,0.3333333333333333
357985.0,39589.0,0.5
357985.0,32560.0,0.5
357985.0,6385.0,0.5
357985.0,1554.0,0.5
357994.0,127846.0,0.3333333333333333
357994.0,55668.0,0.3333333333333333
357994.0,41643.0,0.3333333333333333
357994.0,43030.0,0.3333333333333333
357994.0,6287.0,0.3333333333333333
357994.0,6944.0,0.3333333333333333
358040.0,87177.0,0.2
358040.0,32565.0,0.2
358040.0,73302.0,0.2
358040.0,5039.0,0.2
358040.0,34364.0,0.2
358055.0,84582.0,0.6666666666666666
358055.0,209487.0,0.3333333333333333
358164.0,39392.0,0.2
358164.0,197053.0,0.2
358223.0,60662.0,0.3333333333333333
358223.0,9492.0,0.3333333333333333
358309.0,185552.0,0.3333333333333333
358309.0,204489.0,0.3333333333333333
358335.0,75920.0,0.5
358335.0,139334.0,0.5
358335.0,42182.0,0.5
358343.0,101681.0,0.5
358343.0,36845.0,0.5
358343.0,122455.0,0.5
358343.0,27085.0,0.5
358391.0,48988.0,0.3333333333333333
358391.0,44470.0,0.3333333333333333
358412.0,2366.0,1.0
358454.0,59644.0,0.5
358454.0,233616.0,0.5
358454.0,92918.0,0.5
358454.0,12248.0,0.5
358459.0,4089.0,0.5
358459.0,177801.0,0.5
358468.0,225385.0,0.3333333333333333
358468.0,71675.0,0.3333333333333333
358532.0,55555.0,0.25
358563.0,28374.0,0.3333333333333333
358563.0,52512.0,0.3333333333333333
358563.0,31260.0,0.3333333333333333
358563.0,87074.0,0.3333333333333333
358593.0,63500.0,0.2
358593.0,19785.0,0.2
358786.0,46248.0,1.0
358786.0,209366.0,1.0
358804.0,9213.0,1.0
358804.0,24529.0,1.0
358838.0,147836.0,0.3333333333333333
358838.0,338001.0,0.3333333333333333
358838.0,244831.0,0.3333333333333333
358838.0,79265.0,0.3333333333333333
358847.0,3982.0,0.5
358847.0,16175.0,0.5
358873.0,257494.0,0.5
358873.0,4722.0,0.5
358883.0,157638.0,0.3333333333333333
358883.0,319763.0,0.3333333333333333
358931.0,143513.0,0.5
358931.0,6870.0,0.5
358931.0,74584.0,0.5
358931.0,35276.0,0.5
359014.0,60662.0,0.3333333333333333
359014.0,14621.0,0.3333333333333333
359028.0,26556.0,1.0
359028.0,113256.0,1.0
359028.0,83.0,1.0
359028.0,28988.0,1.0
359031.0,217518.0,0.3333333333333333
359031.0,117019.0,0.3333333333333333
359031.0,113863.0,0.3333333333333333
359031.0,63971.0,0.3333333333333333
359038.0,40595.0,0.3333333333333333
359038.0,154998.0,0.3333333333333333
359038.0,191446.0,0.3333333333333333
359038.0,23378.0,0.3333333333333333
359061.0,115851.0,0.5
359061.0,42.0,0.5
359061.0,12061.0,0.5
359061.0,96340.0,0.5
359103.0,71588.0,0.3333333333333333
359103.0,7921.0,0.3333333333333333
359103.0,147372.0,0.3333333333333333
359103.0,251300.0,0.3333333333333333
359103.0,44470.0,0.3333333333333333
359191.0,170478.0,0.3333333333333333
359191.0,169206.0,0.3333333333333333
359218.0,19500.0,0.5
359218.0,95149.0,0.5
359223.0,62187.0,0.2
359223.0,16541.0,0.2
359286.0,158295.0,0.6666666666666666
359286.0,263793.0,0.3333333333333333
359332.0,47965.0,0.3333333333333333
359332.0,59215.0,0.3333333333333333
359337.0,187723.0,0.5
359337.0,146762.0,0.5
359337.0,172693.0,0.5
359337.0,131624.0,0.5
359371.0,226876.0,0.2
359371.0,147836.0,0.2
359371.0,90898.0,0.2
359371.0,62100.0,0.2
359442.0,257494.0,0.5
359442.0,1130.0,0.5
359445.0,46791.0,0.5
359445.0,16680.0,0.5
359445.0,15502.0,0.5
359445.0,22493.0,0.5
359452.0,172761.0,0.2
359452.0,142968.0,0.2
359475.0,57124.0,0.5
359475.0,95736.0,0.5
359510.0,154312.0,0.5
359510.0,50733.0,0.5
359635.0,150116.0,0.25
359635.0,4132.0,0.25
359667.0,183893.0,0.5
359667.0,110823.0,0.25
359667.0,107234.0,0.25
359667.0,108599.0,0.25
359754.0,110397.0,0.3333333333333333
359754.0,5928.0,0.3333333333333333
359776.0,120148.0,0.6666666666666666
359776.0,6747.0,0.3333333333333333
359776.0,205395.0,0.3333333333333333
359776.0,32080.0,0.3333333333333333
359776.0,281325.0,0.3333333333333333
359776.0,1625.0,0.3333333333333333
359873.0,138917.0,0.5
359873.0,329526.0,0.5
359896.0,172761.0,0.2
359896.0,143605.0,0.2
359901.0,163617.0,0.3333333333333333
359901.0,40485.0,0.3333333333333333
359901.0,100230.0,0.3333333333333333
359901.0,225187.0,0.3333333333333333
359940.0,151139.0,0.25
359940.0,119499.0,0.25
359940.0,78221.0,0.25
359940.0,282276.0,0.25
360036.0,181176.0,0.5
360036.0,308851.0,1.0
360042.0,116792.0,0.5
360042.0,107290.0,0.5
360089.0,153539.0,0.25
360089.0,80693.0,0.25
360104.0,197234.0,0.5
360133.0,71376.0,0.3333333333333333
360133.0,113880.0,0.3333333333333333
360133.0,169206.0,0.3333333333333333
360133.0,6720.0,0.3333333333333333
360224.0,71588.0,0.5
360292.0,257362.0,0.5
360292.0,1996.0,0.5
360301.0,274265.0,0.25
360301.0,55537.0,0.25
360301.0,71608.0,0.25
360301.0,94206.0,0.25
360372.0,78221.0,0.5
360372.0,175202.0,0.5
360377.0,355831.0,0.2
360411.0,29165.0,1.0
360411.0,12063.0,1.0
360421.0,71348.0,0.3333333333333333
360421.0,37547.0,0.3333333333333333
360462.0,100113.0,0.5
360462.0,47732.0,0.5
360478.0,52005.0,0.6666666666666666
360478.0,173647.0,0.3333333333333333
360488.0,208111.0,0.5
360488.0,63971.0,0.5
360520.0,274705.0,0.3333333333333333
360520.0,143243.0,0.3333333333333333
360520.0,25426.0,0.3333333333333333
360520.0,125590.0,0.3333333333333333
360544.0,239284.0,0.5
360544.0,40485.0,0.5
360544.0,19100.0,0.5
360544.0,63209.0,0.5
360639.0,139537.0,0.5
360639.0,16175.0,0.5
360684.0,32565.0,0.3333333333333333
360684.0,47732.0,0.3333333333333333
360684.0,22588.0,0.3333333333333333
360684.0,60744.0,0.3333333333333333
360714.0,94345.0,1.0
360714.0,11806.0,1.0
360714.0,35291.0,1.0
360714.0,25612.0,1.0
360753.0,278897.0,0.25
360753.0,121007.0,0.25
360767.0,144092.0,0.6666666666666666
360767.0,254999.0,0.3333333333333333
360827.0,186994.0,1.0
360827.0,88091.0,1.0
360869.0,29845.0,0.2
360869.0,123493.0,0.2
360886.0,116090.0,0.25
360946.0,16929.0,1.0
360946.0,45814.0,1.0
360980.0,16541.0,0.5
360980.0,41249.0,0.5
361009.0,312801.0,0.25
361041.0,161073.0,0.3333333333333333
361041.0,196495.0,0.3333333333333333
361064.0,66930.0,0.3333333333333333
361117.0,139806.0,0.5
361145.0,99599.0,0.3333333333333333
361145.0,44890.0,0.3333333333333333
361195.0,13480.0,1.0
361234.0,100804.0,1.0
361234.0,24586.0,1.0
361234.0,292095.0,1.0
361234.0,3852.0,1.0
361246.0,49421.0,0.25
361246.0,6320.0,0.25
361289.0,60532.0,0.3333333333333333
361289.0,204317.0,0.3333333333333333
361391.0,166152.0,0.3333333333333333
361391.0,25294.0,0.3333333333333333
361392.0,58738.0,0.25
361457.0,134375.0,0.3333333333333333
361606.0,82145.0,0.3333333333333333
361606.0,57448.0,0.3333333333333333
361818.0,130010.0,0.25
361818.0,116243.0,0.25
361829.0,70.0,0.5
361829.0,12854.0,0.5
361841.0,38124.0,0.25
361949.0,164667.0,0.2
361949.0,16929.0,0.6
361951.0,119981.0,0.3333333333333333
361951.0,125301.0,0.3333333333333333
361951.0,82764.0,0.3333333333333333
361951.0,247363.0,0.3333333333333333
361951.0,44681.0,0.3333333333333333
361951.0,9015.0,0.3333333333333333
361986.0,271633.0,0.3333333333333333
361986.0,7921.0,0.3333333333333333
362052.0,34310.0,0.5
362052.0,1996.0,0.5
362072.0,48619.0,0.5
362072.0,40834.0,0.5
362173.0,270446.0,1.0
362173.0,270446.0,0.5
362265.0,166559.0,0.3333333333333333
362265.0,75349.0,0.3333333333333333
362265.0,255048.0,0.3333333333333333
362265.0,5385.0,0.3333333333333333
362290.0,226033.0,0.3333333333333333
362290.0,103801.0,0.3333333333333333
362305.0,37092.0,0.5
362305.0,51170.0,0.5
362305.0,45807.0,0.5
362305.0,51809.0,0.5
362312.0,15713.0,0.5
362312.0,37548.0,0.5
362347.0,20219.0,0.3333333333333333
362347.0,24497.0,0.3333333333333333
362347.0,8247.0,0.3333333333333333
362347.0,59215.0,0.3333333333333333
362347.0,1044.0,0.3333333333333333
362452.0,278886.0,0.25
362475.0,131576.0,0.5
362475.0,128870.0,0.5
362485.0,103329.0,0.5
362485.0,41236.0,0.5
362485.0,10618.0,0.5
362485.0,7921.0,0.5
362486.0,46791.0,0.25
362486.0,38050.0,0.25
362486.0,279624.0,0.25
362486.0,16175.0,0.25
362486.0,62907.0,0.25
362486.0,119759.0,0.25
362597.0,209179.0,0.5
362597.0,271633.0,0.5
362610.0,58421.0,0.3333333333333333
362610.0,36696.0,0.3333333333333333
362610.0,43028.0,0.3333333333333333
362610.0,4112.0,0.3333333333333333
362735.0,165398.0,0.3333333333333333
362735.0,227740.0,0.3333333333333333
362746.0,115851.0,0.3333333333333333
362746.0,34089.0,0.3333333333333333
362764.0,31428.0,0.2
362764.0,222322.0,0.2
362776.0,208111.0,1.0
362782.0,112375.0,0.3333333333333333
362782.0,38753.0,0.3333333333333333
362782.0,16929.0,0.3333333333333333
362782.0,4127.0,0.3333333333333333
362806.0,154899.0,0.3333333333333333
362806.0,102478.0,0.3333333333333333
362848.0,175202.0,0.3333333333333333
362848.0,3249.0,0.3333333333333333
362869.0,99599.0,0.6666666666666666
362869.0,47372.0,0.3333333333333333
362917.0,219992.0,0.25
362917.0,80818.0,0.25
362917.0,154998.0,0.25
362917.0,89762.0,0.25
362930.0,271633.0,1.0
362930.0,61752.0,0.5
362930.0,124606.0,0.5
362930.0,174739.0,0.5
362930.0,28988.0,0.5
362930.0,1298.0,0.5
362942.0,322089.0,0.25
362942.0,128719.0,0.25
362965.0,233012.0,0.3333333333333333
362965.0,155513.0,0.3333333333333333
363025.0,136158.0,0.2
363025.0,189563.0,0.2
363028.0,286044.0,0.3333333333333333
363028.0,271633.0,0.3333333333333333
363028.0,32126.0,0.3333333333333333
363028.0,56014.0,0.3333333333333333
363030.0,15502.0,1.0
363030.0,4127.0,1.0
363063.0,72546.0,0.25
363063.0,94037.0,0.25
363074.0,80489.0,0.3333333333333333
363074.0,3928.0,0.3333333333333333
363114.0,271633.0,1.0
363114.0,61752.0,0.5
363128.0,123747.0,1.0
363128.0,25768.0,1.0
363177.0,258956.0,0.3333333333333333
363177.0,97392.0,0.3333333333333333
363215.0,36290.0,0.3333333333333333
363215.0,212386.0,0.3333333333333333
363215.0,63971.0,0.3333333333333333
363215.0,119759.0,0.3333333333333333
363268.0,168778.0,0.3333333333333333
363268.0,30340.0,0.3333333333333333
363268.0,35691.0,0.3333333333333333
363268.0,147141.0,0.3333333333333333
363376.0,257804.0,0.25
363385.0,41242.0,0.5
363385.0,292924.0,0.5
363442.0,132397.0,1.0
363442.0,209331.0,1.0
363450.0,130142.0,0.3333333333333333
363450.0,151314.0,0.3333333333333333
363450.0,62100.0,0.3333333333333333
363450.0,150563.0,0.3333333333333333
363451.0,46248.0,1.0
363451.0,209366.0,1.0
363451.0,12562.0,1.0
363451.0,23218.0,1.0
363451.0,15252.0,1.0
363451.0,1921.0,1.0
363532.0,106379.0,1.0
363532.0,337946.0,1.0
363596.0,57272.0,0.3333333333333333
363596.0,20296.0,0.3333333333333333
363597.0,149192.0,0.5
363597.0,170478.0,0.25
363597.0,97017.0,0.25
363597.0,189417.0,0.25
363651.0,2213.0,0.25
363651.0,98298.0,0.25
363651.0,305740.0,0.25
363651.0,28961.0,0.25
363651.0,63247.0,0.25
363651.0,24215.0,0.25
363717.0,20791.0,0.3333333333333333
363763.0,72546.0,0.25
363787.0,187285.0,0.3333333333333333
363787.0,183672.0,0.3333333333333333
363872.0,295412.0,0.5
363872.0,11458.0,0.5
363872.0,131546.0,0.5
363872.0,56193.0,0.5
363939.0,100113.0,0.25
363939.0,88622.0,0.25
363957.0,33701.0,0.3333333333333333
363957.0,63447.0,0.3333333333333333
363957.0,8153.0,0.3333333333333333
363957.0,56093.0,0.3333333333333333
363957.0,45992.0,0.3333333333333333
363957.0,81812.0,0.3333333333333333
363985.0,37892.0,0.3333333333333333
363985.0,19681.0,0.3333333333333333
363985.0,253063.0,0.3333333333333333
363985.0,2301.0,0.3333333333333333
363985.0,33345.0,0.3333333333333333
363989.0,131808.0,0.3333333333333333
363989.0,25662.0,0.3333333333333333
364051.0,114019.0,0.6666666666666666
364051.0,1707.0,0.3333333333333333
364051.0,1996.0,0.3333333333333333
364051.0,209046.0,0.3333333333333333
364051.0,3915.0,0.3333333333333333
364051.0,72814.0,0.3333333333333333
364064.0,100230.0,0.25
364067.0,183893.0,0.5
364067.0,213877.0,0.5
364070.0,39392.0,0.3333333333333333
364070.0,223730.0,0.3333333333333333
364079.0,7227.0,0.3333333333333333
364079.0,82072.0,0.3333333333333333
364109.0,94345.0,0.6
364109.0,143243.0,0.2
364139.0,363426.0,0.3333333333333333
364139.0,105648.0,0.3333333333333333
364189.0,312801.0,0.25
364189.0,72594.0,0.25
364240.0,209487.0,0.25
364240.0,130142.0,0.25
364240.0,301383.0,0.25
364301.0,262128.0,0.3333333333333333
364301.0,209046.0,0.3333333333333333
364301.0,22493.0,0.3333333333333333
364301.0,142319.0,0.3333333333333333
364301.0,52929.0,0.3333333333333333
364301.0,11732.0,0.3333333333333333
364358.0,146947.0,0.3333333333333333
364358.0,4132.0,0.3333333333333333
364395.0,345020.0,0.25
364395.0,16156.0,0.25
364395.0,228407.0,0.25
364395.0,47732.0,0.25
364438.0,166559.0,0.25
364440.0,26556.0,0.3333333333333333
364440.0,147645.0,0.3333333333333333
364449.0,1554.0,1.0
364449.0,1033.0,1.0
364496.0,51222.0,0.2
364496.0,175996.0,0.2
364594.0,94321.0,0.25
364609.0,3776.0,0.2
364609.0,39233.0,0.2
364725.0,229924.0,0.3333333333333333
364725.0,13150.0,0.3333333333333333
364725.0,61959.0,0.3333333333333333
364725.0,244640.0,0.3333333333333333
364729.0,107234.0,0.5
364729.0,150563.0,0.5
364819.0,46198.0,0.3333333333333333
364819.0,2862.0,0.3333333333333333
364819.0,2533.0,0.3333333333333333
364819.0,5991.0,0.3333333333333333
